# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:DD:B8": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:DD:B8", "device connection": "BTH00:07:80:F9:DD:B8", "sampling rate": 1000, "resolution": [16], "firmware version": 773, "comments": "Sample EOG Signal: Monitoring vertical eye movement (looking up and down)", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-4-17", "time": "11:25:53.958", "channels": [1], "sensor": ["EOG"], "label": ["EOG"], "column": ["nSeq", "DI", "EOG"], "special": [{}], "digital IO": [0, 1]}}
# EndOfHeader
1602	0	48833	
1603	0	48884	
1604	0	48719	
1605	0	48423	
1606	0	48068	
1607	0	47875	
1608	0	47981	
1609	0	48356	
1610	0	48541	
1611	0	48696	
1612	0	48885	
1613	0	48960	
1614	0	48965	
1615	0	48963	
1616	0	49089	
1617	0	49321	
1618	0	49621	
1619	0	49767	
1620	0	49553	
1621	0	49327	
1622	0	49057	
1623	0	48844	
1624	0	48868	
1625	0	48924	
1626	0	48961	
1627	0	49061	
1628	0	49205	
1629	0	49337	
1630	0	49601	
1631	0	49753	
1632	0	49700	
1633	0	49439	
1634	0	49213	
1635	0	49177	
1636	0	49133	
1637	0	49249	
1638	0	49523	
1639	0	49737	
1640	0	49698	
1641	0	49503	
1642	0	49285	
1643	0	49197	
1644	0	48985	
1645	0	48962	
1646	0	49135	
1647	0	49413	
1648	0	49751	
1649	0	49801	
1650	0	49737	
1651	0	49614	
1652	0	49513	
1653	0	49469	
1654	0	49448	
1655	0	49621	
1656	0	49845	
1657	0	49933	
1658	0	50005	
1659	0	49936	
1660	0	49888	
1661	0	49901	
1662	0	49984	
1663	0	50009	
1664	0	49929	
1665	0	49928	
1666	0	49919	
1667	0	50020	
1668	0	50117	
1669	0	50244	
1670	0	50165	
1671	0	50037	
1672	0	49919	
1673	0	49861	
1674	0	49805	
1675	0	49695	
1676	0	49685	
1677	0	49829	
1678	0	50017	
1679	0	50125	
1680	0	50105	
1681	0	50085	
1682	0	49992	
1683	0	49879	
1684	0	49773	
1685	0	49721	
1686	0	49753	
1687	0	49887	
1688	0	50173	
1689	0	50235	
1690	0	50196	
1691	0	50119	
1692	0	49929	
1693	0	49743	
1694	0	49641	
1695	0	49799	
1696	0	49877	
1697	0	50017	
1698	0	50040	
1699	0	49861	
1700	0	49721	
1701	0	49693	
1702	0	49916	
1703	0	50013	
1704	0	49827	
1705	0	49728	
1706	0	49853	
1707	0	49837	
1708	0	49711	
1709	0	49668	
1710	0	49836	
1711	0	49833	
1712	0	49889	
1713	0	49909	
1714	0	49799	
1715	0	49745	
1716	0	49679	
1717	0	49865	
1718	0	49917	
1719	0	49927	
1720	0	50037	
1721	0	50053	
1722	0	50113	
1723	0	50017	
1724	0	49885	
1725	0	49781	
1726	0	49759	
1727	0	49692	
1728	0	49700	
1729	0	49808	
1730	0	49932	
1731	0	49901	
1732	0	49968	
1733	0	50112	
1734	0	50074	
1735	0	50020	
1736	0	49911	
1737	0	49881	
1738	0	49857	
1739	0	49799	
1740	0	49679	
1741	0	49637	
1742	0	49625	
1743	0	49612	
1744	0	49544	
1745	0	49597	
1746	0	49677	
1747	0	49685	
1748	0	49725	
1749	0	49680	
1750	0	49588	
1751	0	49513	
1752	0	49469	
1753	0	49465	
1754	0	49436	
1755	0	49369	
1756	0	49361	
1757	0	49324	
1758	0	49127	
1759	0	49117	
1760	0	49109	
1761	0	49141	
1762	0	49200	
1763	0	49208	
1764	0	49189	
1765	0	49161	
1766	0	49111	
1767	0	49087	
1768	0	48984	
1769	0	49007	
1770	0	48977	
1771	0	48921	
1772	0	48911	
1773	0	48915	
1774	0	48861	
1775	0	48820	
1776	0	48660	
1777	0	48527	
1778	0	48553	
1779	0	48689	
1780	0	48709	
1781	0	48621	
1782	0	48740	
1783	0	48805	
1784	0	48925	
1785	0	48989	
1786	0	48948	
1787	0	49069	
1788	0	49069	
1789	0	49017	
1790	0	48955	
1791	0	48879	
1792	0	48905	
1793	0	48989	
1794	0	49076	
1795	0	49167	
1796	0	49100	
1797	0	49103	
1798	0	49216	
1799	0	49212	
1800	0	49217	
1801	0	49324	
1802	0	49512	
1803	0	49607	
1804	0	49686	
1805	0	49761	
1806	0	49961	
1807	0	50023	
1808	0	50117	
1809	0	50249	
1810	0	50444	
1811	0	50504	
1812	0	50612	
1813	0	50941	
1814	0	51253	
1815	0	51501	
1816	0	51603	
1817	0	51617	
1818	0	51589	
1819	0	51693	
1820	0	51937	
1821	0	52421	
1822	0	52672	
1823	0	52908	
1824	0	53148	
1825	0	53377	
1826	0	53643	
1827	0	53932	
1828	0	54221	
1829	0	54551	
1830	0	54861	
1831	0	55005	
1832	0	55161	
1833	0	55297	
1834	0	55497	
1835	0	55613	
1836	0	55708	
1837	0	55737	
1838	0	55897	
1839	0	56144	
1840	0	56377	
1841	0	56561	
1842	0	56829	
1843	0	57077	
1844	0	57205	
1845	0	57161	
1846	0	57013	
1847	0	56941	
1848	0	56972	
1849	0	57212	
1850	0	57285	
1851	0	57429	
1852	0	57695	
1853	0	58005	
1854	0	58020	
1855	0	57811	
1856	0	57540	
1857	0	57441	
1858	0	57457	
1859	0	57367	
1860	0	57369	
1861	0	57501	
1862	0	57557	
1863	0	57757	
1864	0	57857	
1865	0	57881	
1866	0	57966	
1867	0	58113	
1868	0	58332	
1869	0	58700	
1870	0	59009	
1871	0	59163	
1872	0	59111	
1873	0	59055	
1874	0	58989	
1875	0	58873	
1876	0	58753	
1877	0	58740	
1878	0	58701	
1879	0	58581	
1880	0	58721	
1881	0	59045	
1882	0	59401	
1883	0	59512	
1884	0	59269	
1885	0	58949	
1886	0	58801	
1887	0	58757	
1888	0	58805	
1889	0	58701	
1890	0	58545	
1891	0	58519	
1892	0	58412	
1893	0	58357	
1894	0	58281	
1895	0	58059	
1896	0	58007	
1897	0	57812	
1898	0	57633	
1899	0	57389	
1900	0	57249	
1901	0	56985	
1902	0	56896	
1903	0	56749	
1904	0	56553	
1905	0	56284	
1906	0	56093	
1907	0	55844	
1908	0	55504	
1909	0	55229	
1910	0	54941	
1911	0	54655	
1912	0	54356	
1913	0	54047	
1914	0	53793	
1915	0	53484	
1916	0	53325	
1917	0	53000	
1918	0	52717	
1919	0	52364	
1920	0	51977	
1921	0	51613	
1922	0	51153	
1923	0	50689	
1924	0	50177	
1925	0	49797	
1926	0	49464	
1927	0	49017	
1928	0	48533	
1929	0	48045	
1930	0	47668	
1931	0	47200	
1932	0	46717	
1933	0	46257	
1934	0	45785	
1935	0	45245	
1936	0	44637	
1937	0	44121	
1938	0	43673	
1939	0	43289	
1940	0	42825	
1941	0	42369	
1942	0	42001	
1943	0	41525	
1944	0	41055	
1945	0	40591	
1946	0	40047	
1947	0	39481	
1948	0	38877	
1949	0	38348	
1950	0	37945	
1951	0	37533	
1952	0	37141	
1953	0	36688	
1954	0	36303	
1955	0	35840	
1956	0	35296	
1957	0	34845	
1958	0	34376	
1959	0	33981	
1960	0	33477	
1961	0	33087	
1962	0	32612	
1963	0	32199	
1964	0	31805	
1965	0	31414	
1966	0	31069	
1967	0	30753	
1968	0	30496	
1969	0	30154	
1970	0	29949	
1971	0	29589	
1972	0	29303	
1973	0	29031	
1974	0	28739	
1975	0	28294	
1976	0	27991	
1977	0	27765	
1978	0	27553	
1979	0	27397	
1980	0	27143	
1981	0	26949	
1982	0	26693	
1983	0	26391	
1984	0	26118	
1985	0	25977	
1986	0	25628	
1987	0	25406	
1988	0	25124	
1989	0	24921	
1990	0	24743	
1991	0	24493	
1992	0	24239	
1993	0	24243	
1994	0	24071	
1995	0	23915	
1996	0	23808	
1997	0	23681	
1998	0	23571	
1999	0	23417	
2000	0	23301	
2001	0	23269	
2002	0	23156	
2003	0	23125	
2004	0	23086	
2005	0	23001	
2006	0	22951	
2007	0	22879	
2008	0	22770	
2009	0	22672	
2010	0	22609	
2011	0	22621	
2012	0	22608	
2013	0	22667	
2014	0	22657	
2015	0	22659	
2016	0	22736	
2017	0	22852	
2018	0	22868	
2019	0	23029	
2020	0	22993	
2021	0	22937	
2022	0	22857	
2023	0	22796	
2024	0	22837	
2025	0	22885	
2026	0	22877	
2027	0	22956	
2028	0	23137	
2029	0	23156	
2030	0	23243	
2031	0	23377	
2032	0	23521	
2033	0	23512	
2034	0	23543	
2035	0	23589	
2036	0	23661	
2037	0	23637	
2038	0	23689	
2039	0	23713	
2040	0	23819	
2041	0	23842	
2042	0	23996	
2043	0	24117	
2044	0	24228	
2045	0	24264	
2046	0	24243	
2047	0	24260	
2048	0	24305	
2049	0	24423	
2050	0	24528	
2051	0	24677	
2052	0	24782	
2053	0	24924	
2054	0	25096	
2055	0	25292	
2056	0	25331	
2057	0	25390	
2058	0	25433	
2059	0	25484	
2060	0	25584	
2061	0	25572	
2062	0	25609	
2063	0	25605	
2064	0	25680	
2065	0	25711	
2066	0	25707	
2067	0	25769	
2068	0	25832	
2069	0	25941	
2070	0	26067	
2071	0	26148	
2072	0	26318	
2073	0	26413	
2074	0	26413	
2075	0	26393	
2076	0	26485	
2077	0	26421	
2078	0	26429	
2079	0	26452	
2080	0	26485	
2081	0	26413	
2082	0	26453	
2083	0	26452	
2084	0	26439	
2085	0	26461	
2086	0	26573	
2087	0	26657	
2088	0	26709	
2089	0	26728	
2090	0	26719	
2091	0	26723	
2092	0	26626	
2093	0	26613	
2094	0	26553	
2095	0	26529	
2096	0	26487	
2097	0	26487	
2098	0	26447	
2099	0	26450	
2100	0	26396	
2101	0	26361	
2102	0	26333	
2103	0	26425	
2104	0	26387	
2105	0	26367	
2106	0	26357	
2107	0	26325	
2108	0	26348	
2109	0	26285	
2110	0	26285	
2111	0	26235	
2112	0	26157	
2113	0	26047	
2114	0	26041	
2115	0	26045	
2116	0	26023	
2117	0	26065	
2118	0	25989	
2119	0	25916	
2120	0	25861	
2121	0	25896	
2122	0	25908	
2123	0	25847	
2124	0	25846	
2125	0	25789	
2126	0	25795	
2127	0	25794	
2128	0	25764	
2129	0	25685	
2130	0	25723	
2131	0	25623	
2132	0	25516	
2133	0	25539	
2134	0	25495	
2135	0	25417	
2136	0	25407	
2137	0	25341	
2138	0	25326	
2139	0	25381	
2140	0	25377	
2141	0	25357	
2142	0	25477	
2143	0	25443	
2144	0	25455	
2145	0	25471	
2146	0	25494	
2147	0	25517	
2148	0	25437	
2149	0	25417	
2150	0	25369	
2151	0	25420	
2152	0	25321	
2153	0	25337	
2154	0	25364	
2155	0	25444	
2156	0	25385	
2157	0	25337	
2158	0	25264	
2159	0	25239	
2160	0	25103	
2161	0	25111	
2162	0	25137	
2163	0	25205	
2164	0	25308	
2165	0	25409	
2166	0	25513	
2167	0	25685	
2168	0	25708	
2169	0	25735	
2170	0	25634	
2171	0	25572	
2172	0	25520	
2173	0	25311	
2174	0	25272	
2175	0	25233	
2176	0	25372	
2177	0	25438	
2178	0	25457	
2179	0	25473	
2180	0	25421	
2181	0	25469	
2182	0	25557	
2183	0	25548	
2184	0	25577	
2185	0	25628	
2186	0	25611	
2187	0	25705	
2188	0	25617	
2189	0	25665	
2190	0	25681	
2191	0	25687	
2192	0	25737	
2193	0	25796	
2194	0	25778	
2195	0	25808	
2196	0	25878	
2197	0	25871	
2198	0	25855	
2199	0	25807	
2200	0	25870	
2201	0	25923	
2202	0	25869	
2203	0	25879	
2204	0	25895	
2205	0	25953	
2206	0	25931	
2207	0	25923	
2208	0	25924	
2209	0	25951	
2210	0	25904	
2211	0	25922	
2212	0	25881	
2213	0	25832	
2214	0	25925	
2215	0	25961	
2216	0	26013	
2217	0	26061	
2218	0	26082	
2219	0	26126	
2220	0	26046	
2221	0	25995	
2222	0	26021	
2223	0	25983	
2224	0	25962	
2225	0	25991	
2226	0	25949	
2227	0	25981	
2228	0	25977	
2229	0	25977	
2230	0	25941	
2231	0	25941	
2232	0	26049	
2233	0	26031	
2234	0	26001	
2235	0	26036	
2236	0	25945	
2237	0	25961	
2238	0	25943	
2239	0	26000	
2240	0	25928	
2241	0	25948	
2242	0	26021	
2243	0	26029	
2244	0	26000	
2245	0	25977	
2246	0	26145	
2247	0	26333	
2248	0	26511	
2249	0	26695	
2250	0	26700	
2251	0	26695	
2252	0	26740	
2253	0	26721	
2254	0	26757	
2255	0	26765	
2256	0	26835	
2257	0	26800	
2258	0	26792	
2259	0	26864	
2260	0	26899	
2261	0	26901	
2262	0	26977	
2263	0	27005	
2264	0	27111	
2265	0	27103	
2266	0	27239	
2267	0	27513	
2268	0	27621	
2269	0	27809	
2270	0	27839	
2271	0	27869	
2272	0	27865	
2273	0	27775	
2274	0	27771	
2275	0	27821	
2276	0	27829	
2277	0	27839	
2278	0	27823	
2279	0	27853	
2280	0	27981	
2281	0	28047	
2282	0	28116	
2283	0	28265	
2284	0	28333	
2285	0	28389	
2286	0	28421	
2287	0	28384	
2288	0	28377	
2289	0	28367	
2290	0	28291	
2291	0	28289	
2292	0	28199	
2293	0	28185	
2294	0	28151	
2295	0	28191	
2296	0	28061	
2297	0	28025	
2298	0	27991	
2299	0	28024	
2300	0	28017	
2301	0	27957	
2302	0	27968	
2303	0	27925	
2304	0	27995	
2305	0	28021	
2306	0	27894	
2307	0	27821	
2308	0	27780	
2309	0	27756	
2310	0	27749	
2311	0	27737	
2312	0	27680	
2313	0	27631	
2314	0	27656	
2315	0	27653	
2316	0	27616	
2317	0	27723	
2318	0	27749	
2319	0	27748	
2320	0	27731	
2321	0	27756	
2322	0	27908	
2323	0	27853	
2324	0	27804	
2325	0	27785	
2326	0	27720	
2327	0	27793	
2328	0	27812	
2329	0	27981	
2330	0	28009	
2331	0	27955	
2332	0	27910	
2333	0	27960	
2334	0	27921	
2335	0	27892	
2336	0	27900	
2337	0	27869	
2338	0	27805	
2339	0	27791	
2340	0	27815	
2341	0	27804	
2342	0	27860	
2343	0	27900	
2344	0	27905	
2345	0	27983	
2346	0	27974	
2347	0	28063	
2348	0	28081	
2349	0	28077	
2350	0	28149	
2351	0	28124	
2352	0	28101	
2353	0	28075	
2354	0	28068	
2355	0	28057	
2356	0	28079	
2357	0	28201	
2358	0	28168	
2359	0	28172	
2360	0	28035	
2361	0	28060	
2362	0	28032	
2363	0	28151	
2364	0	28204	
2365	0	28131	
2366	0	28061	
2367	0	28039	
2368	0	28048	
2369	0	28055	
2370	0	28076	
2371	0	28137	
2372	0	28089	
2373	0	28199	
2374	0	28225	
2375	0	28245	
2376	0	28309	
2377	0	28321	
2378	0	28317	
2379	0	28383	
2380	0	28343	
2381	0	28253	
2382	0	28279	
2383	0	28213	
2384	0	28177	
2385	0	28203	
2386	0	28237	
2387	0	28424	
2388	0	28501	
2389	0	28549	
2390	0	28549	
2391	0	28529	
2392	0	28498	
2393	0	28503	
2394	0	28401	
2395	0	28407	
2396	0	28431	
2397	0	28433	
2398	0	28444	
2399	0	28453	
2400	0	28421	
2401	0	28359	
2402	0	28413	
2403	0	28469	
2404	0	28482	
2405	0	28556	
2406	0	28563	
2407	0	28587	
2408	0	28659	
2409	0	28616	
2410	0	28545	
2411	0	28465	
2412	0	28519	
2413	0	28514	
2414	0	28509	
2415	0	28575	
2416	0	28496	
2417	0	28609	
2418	0	28565	
2419	0	28548	
2420	0	28457	
2421	0	28428	
2422	0	28421	
2423	0	28439	
2424	0	28445	
2425	0	28474	
2426	0	28492	
2427	0	28453	
2428	0	28398	
2429	0	28391	
2430	0	28353	
2431	0	28385	
2432	0	28369	
2433	0	28327	
2434	0	28211	
2435	0	28223	
2436	0	28303	
2437	0	28333	
2438	0	28309	
2439	0	28429	
2440	0	28444	
2441	0	28385	
2442	0	28367	
2443	0	28429	
2444	0	28449	
2445	0	28489	
2446	0	28477	
2447	0	28545	
2448	0	28549	
2449	0	28501	
2450	0	28524	
2451	0	28529	
2452	0	28683	
2453	0	28664	
2454	0	28661	
2455	0	28785	
2456	0	28767	
2457	0	28706	
2458	0	28727	
2459	0	28868	
2460	0	28815	
2461	0	28772	
2462	0	28684	
2463	0	28684	
2464	0	28609	
2465	0	28695	
2466	0	28729	
2467	0	28767	
2468	0	28788	
2469	0	28805	
2470	0	28833	
2471	0	28877	
2472	0	28839	
2473	0	28793	
2474	0	28711	
2475	0	28665	
2476	0	28693	
2477	0	28701	
2478	0	28676	
2479	0	28681	
2480	0	28679	
2481	0	28677	
2482	0	28648	
2483	0	28656	
2484	0	28599	
2485	0	28540	
2486	0	28561	
2487	0	28620	
2488	0	28640	
2489	0	28641	
2490	0	28675	
2491	0	28659	
2492	0	28541	
2493	0	28566	
2494	0	28625	
2495	0	28637	
2496	0	28633	
2497	0	28712	
2498	0	28700	
2499	0	28788	
2500	0	28813	
2501	0	28783	
2502	0	28821	
2503	0	28750	
2504	0	28749	
2505	0	28791	
2506	0	28793	
2507	0	28741	
2508	0	28777	
2509	0	28836	
2510	0	28881	
2511	0	28820	
2512	0	28871	
2513	0	28853	
2514	0	28951	
2515	0	28881	
2516	0	28852	
2517	0	28869	
2518	0	28796	
2519	0	28801	
2520	0	28743	
2521	0	28719	
2522	0	28687	
2523	0	28708	
2524	0	28709	
2525	0	28769	
2526	0	28730	
2527	0	28673	
2528	0	28740	
2529	0	28753	
2530	0	28791	
2531	0	28853	
2532	0	28785	
2533	0	28848	
2534	0	28943	
2535	0	28911	
2536	0	28936	
2537	0	28916	
2538	0	28877	
2539	0	28903	
2540	0	28897	
2541	0	28917	
2542	0	28988	
2543	0	28943	
2544	0	29011	
2545	0	29005	
2546	0	28965	
2547	0	28961	
2548	0	28970	
2549	0	29018	
2550	0	29088	
2551	0	29060	
2552	0	29121	
2553	0	29179	
2554	0	29260	
2555	0	29175	
2556	0	29217	
2557	0	29185	
2558	0	29157	
2559	0	29109	
2560	0	29113	
2561	0	29153	
2562	0	29181	
2563	0	29173	
2564	0	29091	
2565	0	29059	
2566	0	29117	
2567	0	29093	
2568	0	29073	
2569	0	29091	
2570	0	29079	
2571	0	28989	
2572	0	28993	
2573	0	28951	
2574	0	28977	
2575	0	28992	
2576	0	28937	
2577	0	28907	
2578	0	28948	
2579	0	29009	
2580	0	29037	
2581	0	29037	
2582	0	29066	
2583	0	29030	
2584	0	29047	
2585	0	29147	
2586	0	29049	
2587	0	29125	
2588	0	29097	
2589	0	29017	
2590	0	29031	
2591	0	29075	
2592	0	29115	
2593	0	29133	
2594	0	29055	
2595	0	29120	
2596	0	29252	
2597	0	29233	
2598	0	29248	
2599	0	29119	
2600	0	29096	
2601	0	29060	
2602	0	28988	
2603	0	28973	
2604	0	28992	
2605	0	29071	
2606	0	29090	
2607	0	29123	
2608	0	29167	
2609	0	29213	
2610	0	29257	
2611	0	29346	
2612	0	29368	
2613	0	29303	
2614	0	29269	
2615	0	29228	
2616	0	29185	
2617	0	29207	
2618	0	29209	
2619	0	29217	
2620	0	29285	
2621	0	29299	
2622	0	29249	
2623	0	29259	
2624	0	29386	
2625	0	29341	
2626	0	29427	
2627	0	29491	
2628	0	29513	
2629	0	29428	
2630	0	29437	
2631	0	29415	
2632	0	29469	
2633	0	29412	
2634	0	29434	
2635	0	29413	
2636	0	29319	
2637	0	29385	
2638	0	29367	
2639	0	29383	
2640	0	29349	
2641	0	29323	
2642	0	29337	
2643	0	29353	
2644	0	29319	
2645	0	29317	
2646	0	29345	
2647	0	29356	
2648	0	29447	
2649	0	29465	
2650	0	29557	
2651	0	29628	
2652	0	29593	
2653	0	29612	
2654	0	29657	
2655	0	29625	
2656	0	29537	
2657	0	29436	
2658	0	29489	
2659	0	29461	
2660	0	29533	
2661	0	29525	
2662	0	29503	
2663	0	29455	
2664	0	29353	
2665	0	29329	
2666	0	29372	
2667	0	29356	
2668	0	29285	
2669	0	29345	
2670	0	29313	
2671	0	29348	
2672	0	29297	
2673	0	29252	
2674	0	29263	
2675	0	29249	
2676	0	29263	
2677	0	29399	
2678	0	29409	
2679	0	29443	
2680	0	29405	
2681	0	29445	
2682	0	29409	
2683	0	29427	
2684	0	29349	
2685	0	29351	
2686	0	29405	
2687	0	29326	
2688	0	29289	
2689	0	29325	
2690	0	29396	
2691	0	29421	
2692	0	29501	
2693	0	29483	
2694	0	29569	
2695	0	29569	
2696	0	29549	
2697	0	29519	
2698	0	29505	
2699	0	29549	
2700	0	29567	
2701	0	29613	
2702	0	29609	
2703	0	29536	
2704	0	29412	
2705	0	29313	
2706	0	29321	
2707	0	29364	
2708	0	29417	
2709	0	29445	
2710	0	29569	
2711	0	29524	
2712	0	29571	
2713	0	29529	
2714	0	29501	
2715	0	29455	
2716	0	29569	
2717	0	29632	
2718	0	29631	
2719	0	29664	
2720	0	29621	
2721	0	29503	
2722	0	29559	
2723	0	29543	
2724	0	29505	
2725	0	29545	
2726	0	29541	
2727	0	29543	
2728	0	29525	
2729	0	29497	
2730	0	29508	
2731	0	29517	
2732	0	29563	
2733	0	29497	
2734	0	29633	
2735	0	29738	
2736	0	29785	
2737	0	29785	
2738	0	29796	
2739	0	29737	
2740	0	29781	
2741	0	29732	
2742	0	29725	
2743	0	29881	
2744	0	29895	
2745	0	29978	
2746	0	30005	
2747	0	30043	
2748	0	30129	
2749	0	30128	
2750	0	30052	
2751	0	30097	
2752	0	30119	
2753	0	30069	
2754	0	30047	
2755	0	30031	
2756	0	30104	
2757	0	30117	
2758	0	29981	
2759	0	30007	
2760	0	29979	
2761	0	29948	
2762	0	29846	
2763	0	29813	
2764	0	29805	
2765	0	29818	
2766	0	29787	
2767	0	29740	
2768	0	29673	
2769	0	29732	
2770	0	29739	
2771	0	29780	
2772	0	29713	
2773	0	29605	
2774	0	29633	
2775	0	29527	
2776	0	29357	
2777	0	29405	
2778	0	29441	
2779	0	29443	
2780	0	29476	
2781	0	29531	
2782	0	29572	
2783	0	29599	
2784	0	29699	
2785	0	29677	
2786	0	29661	
2787	0	29580	
2788	0	29588	
2789	0	29631	
2790	0	29619	
2791	0	29525	
2792	0	29453	
2793	0	29453	
2794	0	29409	
2795	0	29451	
2796	0	29469	
2797	0	29477	
2798	0	29519	
2799	0	29593	
2800	0	29645	
2801	0	29609	
2802	0	29557	
2803	0	29629	
2804	0	29623	
2805	0	29717	
2806	0	29773	
2807	0	29752	
2808	0	29641	
2809	0	29661	
2810	0	29641	
2811	0	29601	
2812	0	29613	
2813	0	29698	
2814	0	29711	
2815	0	29689	
2816	0	29645	
2817	0	29641	
2818	0	29679	
2819	0	29613	
2820	0	29567	
2821	0	29483	
2822	0	29454	
2823	0	29418	
2824	0	29505	
2825	0	29541	
2826	0	29531	
2827	0	29561	
2828	0	29536	
2829	0	29507	
2830	0	29519	
2831	0	29501	
2832	0	29596	
2833	0	29627	
2834	0	29668	
2835	0	29695	
2836	0	29605	
2837	0	29607	
2838	0	29692	
2839	0	29701	
2840	0	29657	
2841	0	29637	
2842	0	29681	
2843	0	29585	
2844	0	29689	
2845	0	29725	
2846	0	29829	
2847	0	29765	
2848	0	29657	
2849	0	29709	
2850	0	29737	
2851	0	29836	
2852	0	29842	
2853	0	29893	
2854	0	29873	
2855	0	29777	
2856	0	29804	
2857	0	29804	
2858	0	29805	
2859	0	29847	
2860	0	29837	
2861	0	29833	
2862	0	29875	
2863	0	29924	
2864	0	29917	
2865	0	29977	
2866	0	30032	
2867	0	29973	
2868	0	29936	
2869	0	29965	
2870	0	30025	
2871	0	30000	
2872	0	29968	
2873	0	29877	
2874	0	29940	
2875	0	29905	
2876	0	29867	
2877	0	29795	
2878	0	29791	
2879	0	29853	
2880	0	29889	
2881	0	29837	
2882	0	29897	
2883	0	29922	
2884	0	29920	
2885	0	29837	
2886	0	29857	
2887	0	29908	
2888	0	29941	
2889	0	29937	
2890	0	30017	
2891	0	29939	
2892	0	29957	
2893	0	29989	
2894	0	29980	
2895	0	30009	
2896	0	29989	
2897	0	29916	
2898	0	29913	
2899	0	29891	
2900	0	29901	
2901	0	29933	
2902	0	29897	
2903	0	29860	
2904	0	29841	
2905	0	29872	
2906	0	29961	
2907	0	30053	
2908	0	29991	
2909	0	30009	
2910	0	29931	
2911	0	29948	
2912	0	29895	
2913	0	29945	
2914	0	29941	
2915	0	29918	
2916	0	29992	
2917	0	29969	
2918	0	29853	
2919	0	29869	
2920	0	29963	
2921	0	30028	
2922	0	30057	
2923	0	30089	
2924	0	29979	
2925	0	30009	
2926	0	30011	
2927	0	29964	
2928	0	29827	
2929	0	29801	
2930	0	29828	
2931	0	29890	
2932	0	29964	
2933	0	29919	
2934	0	29897	
2935	0	29937	
2936	0	29845	
2937	0	29797	
2938	0	29767	
2939	0	29708	
2940	0	29684	
2941	0	29669	
2942	0	29711	
2943	0	29733	
2944	0	29787	
2945	0	29921	
2946	0	29944	
2947	0	30025	
2948	0	30081	
2949	0	30052	
2950	0	30068	
2951	0	30087	
2952	0	30081	
2953	0	30033	
2954	0	29968	
2955	0	29953	
2956	0	29925	
2957	0	29926	
2958	0	29964	
2959	0	30073	
2960	0	30025	
2961	0	30004	
2962	0	29997	
2963	0	30040	
2964	0	30068	
2965	0	30025	
2966	0	29943	
2967	0	29841	
2968	0	29913	
2969	0	29896	
2970	0	29880	
2971	0	29907	
2972	0	29923	
2973	0	29903	
2974	0	29865	
2975	0	29972	
2976	0	29968	
2977	0	30004	
2978	0	30055	
2979	0	30117	
2980	0	30093	
2981	0	30025	
2982	0	29981	
2983	0	29975	
2984	0	29983	
2985	0	30068	
2986	0	30101	
2987	0	30025	
2988	0	29981	
2989	0	29961	
2990	0	29985	
2991	0	30048	
2992	0	30097	
2993	0	30028	
2994	0	30065	
2995	0	30117	
2996	0	30220	
2997	0	30119	
2998	0	30111	
2999	0	30111	
3000	0	30211	
3001	0	30300	
3002	0	30341	
3003	0	30285	
3004	0	30414	
3005	0	30436	
3006	0	30421	
3007	0	30414	
3008	0	30473	
3009	0	30369	
3010	0	30331	
3011	0	30317	
3012	0	30363	
3013	0	30389	
3014	0	30367	
3015	0	30428	
3016	0	30389	
3017	0	30336	
3018	0	30271	
3019	0	30188	
3020	0	30237	
3021	0	30164	
3022	0	30128	
3023	0	30223	
3024	0	30287	
3025	0	30259	
3026	0	30321	
3027	0	30239	
3028	0	30268	
3029	0	30265	
3030	0	30239	
3031	0	30180	
3032	0	30128	
3033	0	30089	
3034	0	30104	
3035	0	30149	
3036	0	30183	
3037	0	30137	
3038	0	30253	
3039	0	30227	
3040	0	30201	
3041	0	30188	
3042	0	30128	
3043	0	30087	
3044	0	30121	
3045	0	30069	
3046	0	30100	
3047	0	30105	
3048	0	30052	
3049	0	30021	
3050	0	29939	
3051	0	29969	
3052	0	29973	
3053	0	29897	
3054	0	29943	
3055	0	29981	
3056	0	29970	
3057	0	29913	
3058	0	29933	
3059	0	29928	
3060	0	29933	
3061	0	29995	
3062	0	30017	
3063	0	30012	
3064	0	30021	
3065	0	29961	
3066	0	30012	
3067	0	30009	
3068	0	30025	
3069	0	30011	
3070	0	29993	
3071	0	29976	
3072	0	30024	
3073	0	29999	
