# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:DD:B8": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:DD:B8", "device connection": "BTH00:07:80:F9:DD:B8", "sampling rate": 1000, "resolution": [16], "firmware version": 773, "comments": "Sample EOG signal (vertical electrode positioning) during reptitive blicking.", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-4-17", "time": "11:24:13.551", "channels": [1], "sensor": ["EOG"], "label": ["EOG"], "column": ["nSeq", "DI", "EOG"], "special": [{}], "digital IO": [0, 1]}}
# EndOfHeader
35093	0	29983	
35094	0	30048	
35095	0	29933	
35096	0	29965	
35097	0	29921	
35098	0	29906	
35099	0	29901	
35100	0	29901	
35101	0	29889	
35102	0	29981	
35103	0	29977	
35104	0	30041	
35105	0	29992	
35106	0	29984	
35107	0	29915	
35108	0	29895	
35109	0	29915	
35110	0	29979	
35111	0	29977	
35112	0	30048	
35113	0	30117	
35114	0	30128	
35115	0	30175	
35116	0	30095	
35117	0	30067	
35118	0	30039	
35119	0	30041	
35120	0	30109	
35121	0	30117	
35122	0	30108	
35123	0	30096	
35124	0	30025	
35125	0	30013	
35126	0	30013	
35127	0	30055	
35128	0	29974	
35129	0	29988	
35130	0	30016	
35131	0	30011	
35132	0	30059	
35133	0	30041	
35134	0	30137	
35135	0	30149	
35136	0	30161	
35137	0	30065	
35138	0	30113	
35139	0	30100	
35140	0	30117	
35141	0	30045	
35142	0	30037	
35143	0	29991	
35144	0	29972	
35145	0	29885	
35146	0	29930	
35147	0	29999	
35148	0	30021	
35149	0	30095	
35150	0	30115	
35151	0	30137	
35152	0	30129	
35153	0	30117	
35154	0	30177	
35155	0	30217	
35156	0	30215	
35157	0	30147	
35158	0	30101	
35159	0	30147	
35160	0	30153	
35161	0	30239	
35162	0	30215	
35163	0	30177	
35164	0	30105	
35165	0	30084	
35166	0	30049	
35167	0	30053	
35168	0	30045	
35169	0	30096	
35170	0	29997	
35171	0	30077	
35172	0	30073	
35173	0	30133	
35174	0	30140	
35175	0	30157	
35176	0	30141	
35177	0	30151	
35178	0	30099	
35179	0	30157	
35180	0	30187	
35181	0	30227	
35182	0	30175	
35183	0	30177	
35184	0	30197	
35185	0	30097	
35186	0	30047	
35187	0	29983	
35188	0	30015	
35189	0	30033	
35190	0	30053	
35191	0	30085	
35192	0	30061	
35193	0	30079	
35194	0	30077	
35195	0	30081	
35196	0	30045	
35197	0	30013	
35198	0	30085	
35199	0	30117	
35200	0	30084	
35201	0	30101	
35202	0	30048	
35203	0	30061	
35204	0	30061	
35205	0	30021	
35206	0	29937	
35207	0	29959	
35208	0	30009	
35209	0	30080	
35210	0	30081	
35211	0	30014	
35212	0	30009	
35213	0	29981	
35214	0	30015	
35215	0	29991	
35216	0	29965	
35217	0	29948	
35218	0	29945	
35219	0	29965	
35220	0	29917	
35221	0	29900	
35222	0	29980	
35223	0	30077	
35224	0	30089	
35225	0	30099	
35226	0	30156	
35227	0	30140	
35228	0	30213	
35229	0	30135	
35230	0	30193	
35231	0	30177	
35232	0	30223	
35233	0	30221	
35234	0	30180	
35235	0	30165	
35236	0	30252	
35237	0	30229	
35238	0	30277	
35239	0	30259	
35240	0	30325	
35241	0	30422	
35242	0	30479	
35243	0	30641	
35244	0	30611	
35245	0	30711	
35246	0	30783	
35247	0	30740	
35248	0	30917	
35249	0	30950	
35250	0	30929	
35251	0	30936	
35252	0	30868	
35253	0	30831	
35254	0	30727	
35255	0	30641	
35256	0	30600	
35257	0	30551	
35258	0	30537	
35259	0	30500	
35260	0	30525	
35261	0	30596	
35262	0	30588	
35263	0	30564	
35264	0	30493	
35265	0	30439	
35266	0	30471	
35267	0	30479	
35268	0	30372	
35269	0	30320	
35270	0	30335	
35271	0	30443	
35272	0	30396	
35273	0	30341	
35274	0	30297	
35275	0	30223	
35276	0	30204	
35277	0	30189	
35278	0	30160	
35279	0	30196	
35280	0	30213	
35281	0	30195	
35282	0	30273	
35283	0	30275	
35284	0	30197	
35285	0	30081	
35286	0	30040	
35287	0	30013	
35288	0	30005	
35289	0	29961	
35290	0	30077	
35291	0	30092	
35292	0	30140	
35293	0	30149	
35294	0	30181	
35295	0	30145	
35296	0	30191	
35297	0	30245	
35298	0	30281	
35299	0	30249	
35300	0	30221	
35301	0	30253	
35302	0	30324	
35303	0	30309	
35304	0	30304	
35305	0	30431	
35306	0	30388	
35307	0	30413	
35308	0	30349	
35309	0	30407	
35310	0	30457	
35311	0	30408	
35312	0	30337	
35313	0	30351	
35314	0	30335	
35315	0	30347	
35316	0	30338	
35317	0	30241	
35318	0	30112	
35319	0	30125	
35320	0	30111	
35321	0	30145	
35322	0	30113	
35323	0	30164	
35324	0	30213	
35325	0	30241	
35326	0	30277	
35327	0	30303	
35328	0	30379	
35329	0	30361	
35330	0	30282	
35331	0	30225	
35332	0	30203	
35333	0	30252	
35334	0	30196	
35335	0	30175	
35336	0	30131	
35337	0	30096	
35338	0	30071	
35339	0	30128	
35340	0	30173	
35341	0	30228	
35342	0	30277	
35343	0	30264	
35344	0	30335	
35345	0	30348	
35346	0	30432	
35347	0	30471	
35348	0	30533	
35349	0	30467	
35350	0	30429	
35351	0	30476	
35352	0	30476	
35353	0	30453	
35354	0	30493	
35355	0	30537	
35356	0	30445	
35357	0	30393	
35358	0	30311	
35359	0	30337	
35360	0	30223	
35361	0	30276	
35362	0	30303	
35363	0	30229	
35364	0	30231	
35365	0	30185	
35366	0	30237	
35367	0	30208	
35368	0	30144	
35369	0	30093	
35370	0	30109	
35371	0	30133	
35372	0	30151	
35373	0	30249	
35374	0	30279	
35375	0	30252	
35376	0	30320	
35377	0	30349	
35378	0	30271	
35379	0	30299	
35380	0	30188	
35381	0	30141	
35382	0	30113	
35383	0	30069	
35384	0	30153	
35385	0	30203	
35386	0	30237	
35387	0	30207	
35388	0	30252	
35389	0	30263	
35390	0	30209	
35391	0	30235	
35392	0	30257	
35393	0	30321	
35394	0	30325	
35395	0	30305	
35396	0	30291	
35397	0	30212	
35398	0	30207	
35399	0	30184	
35400	0	30078	
35401	0	30085	
35402	0	30137	
35403	0	30145	
35404	0	30167	
35405	0	30185	
35406	0	30261	
35407	0	30204	
35408	0	30178	
35409	0	30173	
35410	0	30249	
35411	0	30221	
35412	0	30256	
35413	0	30277	
35414	0	30309	
35415	0	30341	
35416	0	30336	
35417	0	30361	
35418	0	30356	
35419	0	30329	
35420	0	30269	
35421	0	30275	
35422	0	30251	
35423	0	30212	
35424	0	30189	
35425	0	30281	
35426	0	30251	
35427	0	30212	
35428	0	30077	
35429	0	30108	
35430	0	30017	
35431	0	30016	
35432	0	30039	
35433	0	30079	
35434	0	30245	
35435	0	30285	
35436	0	30252	
35437	0	30236	
35438	0	30257	
35439	0	30217	
35440	0	30229	
35441	0	30228	
35442	0	30303	
35443	0	30292	
35444	0	30287	
35445	0	30225	
35446	0	30220	
35447	0	30155	
35448	0	30212	
35449	0	30173	
35450	0	30155	
35451	0	30195	
35452	0	30197	
35453	0	30185	
35454	0	30176	
35455	0	30167	
35456	0	30184	
35457	0	30153	
35458	0	30137	
35459	0	30113	
35460	0	30091	
35461	0	30097	
35462	0	30097	
35463	0	30084	
35464	0	30049	
35465	0	30091	
35466	0	30127	
35467	0	30093	
35468	0	30077	
35469	0	30097	
35470	0	30195	
35471	0	30231	
35472	0	30301	
35473	0	30385	
35474	0	30425	
35475	0	30393	
35476	0	30384	
35477	0	30348	
35478	0	30319	
35479	0	30340	
35480	0	30377	
35481	0	30380	
35482	0	30389	
35483	0	30412	
35484	0	30445	
35485	0	30464	
35486	0	30471	
35487	0	30513	
35488	0	30564	
35489	0	30487	
35490	0	30465	
35491	0	30420	
35492	0	30521	
35493	0	30497	
35494	0	30497	
35495	0	30543	
35496	0	30689	
35497	0	30701	
35498	0	30640	
35499	0	30679	
35500	0	30625	
35501	0	30585	
35502	0	30548	
35503	0	30563	
35504	0	30581	
35505	0	30589	
35506	0	30611	
35507	0	30583	
35508	0	30589	
35509	0	30589	
35510	0	30545	
35511	0	30633	
35512	0	30617	
35513	0	30543	
35514	0	30557	
35515	0	30533	
35516	0	30509	
35517	0	30544	
35518	0	30549	
35519	0	30553	
35520	0	30583	
35521	0	30580	
35522	0	30624	
35523	0	30629	
35524	0	30621	
35525	0	30609	
35526	0	30629	
35527	0	30620	
35528	0	30572	
35529	0	30593	
35530	0	30603	
35531	0	30603	
35532	0	30605	
35533	0	30565	
35534	0	30577	
35535	0	30538	
35536	0	30541	
35537	0	30549	
35538	0	30577	
35539	0	30541	
35540	0	30546	
35541	0	30482	
35542	0	30508	
35543	0	30500	
35544	0	30484	
35545	0	30416	
35546	0	30476	
35547	0	30489	
35548	0	30505	
35549	0	30561	
35550	0	30585	
35551	0	30605	
35552	0	30597	
35553	0	30609	
35554	0	30537	
35555	0	30555	
35556	0	30585	
35557	0	30569	
35558	0	30608	
35559	0	30601	
35560	0	30646	
35561	0	30627	
35562	0	30673	
35563	0	30673	
35564	0	30631	
35565	0	30615	
35566	0	30601	
35567	0	30661	
35568	0	30587	
35569	0	30629	
35570	0	30591	
35571	0	30620	
35572	0	30628	
35573	0	30652	
35574	0	30604	
35575	0	30677	
35576	0	30646	
35577	0	30569	
35578	0	30617	
35579	0	30573	
35580	0	30548	
35581	0	30599	
35582	0	30616	
35583	0	30661	
35584	0	30675	
35585	0	30665	
35586	0	30664	
35587	0	30625	
35588	0	30581	
35589	0	30577	
35590	0	30591	
35591	0	30588	
35592	0	30541	
35593	0	30599	
35594	0	30541	
35595	0	30489	
35596	0	30505	
35597	0	30557	
35598	0	30496	
35599	0	30557	
35600	0	30617	
35601	0	30660	
35602	0	30646	
35603	0	30651	
35604	0	30743	
35605	0	30729	
35606	0	30713	
35607	0	30620	
35608	0	30591	
35609	0	30593	
35610	0	30457	
35611	0	30505	
35612	0	30388	
35613	0	30415	
35614	0	30447	
35615	0	30521	
35616	0	30495	
35617	0	30482	
35618	0	30444	
35619	0	30445	
35620	0	30419	
35621	0	30529	
35622	0	30565	
35623	0	30591	
35624	0	30551	
35625	0	30457	
35626	0	30378	
35627	0	30424	
35628	0	30429	
35629	0	30447	
35630	0	30431	
35631	0	30459	
35632	0	30487	
35633	0	30471	
35634	0	30529	
35635	0	30471	
35636	0	30429	
35637	0	30417	
35638	0	30471	
35639	0	30477	
35640	0	30472	
35641	0	30425	
35642	0	30502	
35643	0	30511	
35644	0	30489	
35645	0	30549	
35646	0	30589	
35647	0	30604	
35648	0	30657	
35649	0	30725	
35650	0	30663	
35651	0	30638	
35652	0	30640	
35653	0	30701	
35654	0	30747	
35655	0	30709	
35656	0	30721	
35657	0	30772	
35658	0	30787	
35659	0	30758	
35660	0	30761	
35661	0	30747	
35662	0	30657	
35663	0	30648	
35664	0	30701	
35665	0	30633	
35666	0	30589	
35667	0	30533	
35668	0	30621	
35669	0	30617	
35670	0	30608	
35671	0	30628	
35672	0	30621	
35673	0	30576	
35674	0	30583	
35675	0	30620	
35676	0	30562	
35677	0	30561	
35678	0	30586	
35679	0	30498	
35680	0	30575	
35681	0	30529	
35682	0	30544	
35683	0	30609	
35684	0	30571	
35685	0	30572	
35686	0	30601	
35687	0	30544	
35688	0	30585	
35689	0	30573	
35690	0	30624	
35691	0	30649	
35692	0	30637	
35693	0	30582	
35694	0	30617	
35695	0	30609	
35696	0	30585	
35697	0	30605	
35698	0	30593	
35699	0	30572	
35700	0	30560	
35701	0	30541	
35702	0	30508	
35703	0	30521	
35704	0	30472	
35705	0	30512	
35706	0	30551	
35707	0	30516	
35708	0	30439	
35709	0	30436	
35710	0	30474	
35711	0	30493	
35712	0	30501	
35713	0	30595	
35714	0	30639	
35715	0	30577	
35716	0	30613	
35717	0	30593	
35718	0	30588	
35719	0	30543	
35720	0	30497	
35721	0	30532	
35722	0	30508	
35723	0	30529	
35724	0	30501	
35725	0	30528	
35726	0	30551	
35727	0	30612	
35728	0	30611	
35729	0	30652	
35730	0	30685	
35731	0	30619	
35732	0	30577	
35733	0	30581	
35734	0	30591	
35735	0	30556	
35736	0	30526	
35737	0	30504	
35738	0	30477	
35739	0	30492	
35740	0	30493	
35741	0	30477	
35742	0	30565	
35743	0	30604	
35744	0	30671	
35745	0	30613	
35746	0	30598	
35747	0	30609	
35748	0	30631	
35749	0	30591	
35750	0	30521	
35751	0	30574	
35752	0	30615	
35753	0	30700	
35754	0	30664	
35755	0	30645	
35756	0	30629	
35757	0	30617	
35758	0	30565	
35759	0	30601	
35760	0	30640	
35761	0	30663	
35762	0	30656	
35763	0	30669	
35764	0	30636	
35765	0	30671	
35766	0	30527	
35767	0	30484	
35768	0	30497	
35769	0	30479	
35770	0	30495	
35771	0	30433	
35772	0	30458	
35773	0	30509	
35774	0	30539	
35775	0	30589	
35776	0	30543	
35777	0	30585	
35778	0	30553	
35779	0	30526	
35780	0	30553	
35781	0	30563	
35782	0	30593	
35783	0	30548	
35784	0	30529	
35785	0	30649	
35786	0	30700	
35787	0	30714	
35788	0	30623	
35789	0	30621	
35790	0	30653	
35791	0	30636	
35792	0	30633	
35793	0	30624	
35794	0	30599	
35795	0	30592	
35796	0	30617	
35797	0	30569	
35798	0	30538	
35799	0	30624	
35800	0	30569	
35801	0	30612	
35802	0	30529	
35803	0	30551	
35804	0	30517	
35805	0	30516	
35806	0	30529	
35807	0	30489	
35808	0	30475	
35809	0	30415	
35810	0	30459	
35811	0	30415	
35812	0	30477	
35813	0	30421	
35814	0	30433	
35815	0	30403	
35816	0	30415	
35817	0	30435	
35818	0	30420	
35819	0	30445	
35820	0	30456	
35821	0	30475	
35822	0	30508	
35823	0	30495	
35824	0	30528	
35825	0	30617	
35826	0	30639	
35827	0	30595	
35828	0	30549	
35829	0	30530	
35830	0	30465	
35831	0	30499	
35832	0	30540	
35833	0	30572	
35834	0	30572	
35835	0	30497	
35836	0	30435	
35837	0	30387	
35838	0	30361	
35839	0	30367	
35840	0	30452	
35841	0	30493	
35842	0	30505	
35843	0	30500	
35844	0	30399	
35845	0	30367	
35846	0	30333	
35847	0	30391	
35848	0	30268	
35849	0	30381	
35850	0	30345	
35851	0	30292	
35852	0	30257	
35853	0	30345	
35854	0	30296	
35855	0	30297	
35856	0	30285	
35857	0	30365	
35858	0	30456	
35859	0	30449	
35860	0	30423	
35861	0	30378	
35862	0	30391	
35863	0	30351	
35864	0	30383	
35865	0	30401	
35866	0	30419	
35867	0	30371	
35868	0	30396	
35869	0	30377	
35870	0	30357	
35871	0	30387	
35872	0	30471	
35873	0	30524	
35874	0	30517	
35875	0	30465	
35876	0	30375	
35877	0	30324	
35878	0	30388	
35879	0	30248	
35880	0	30191	
35881	0	30263	
35882	0	30263	
35883	0	30297	
35884	0	30375	
35885	0	30429	
35886	0	30453	
35887	0	30497	
35888	0	30551	
35889	0	30567	
35890	0	30597	
35891	0	30619	
35892	0	30572	
35893	0	30593	
35894	0	30573	
35895	0	30583	
35896	0	30487	
35897	0	30509	
35898	0	30533	
35899	0	30569	
35900	0	30484	
35901	0	30455	
35902	0	30412	
35903	0	30417	
35904	0	30501	
35905	0	30515	
35906	0	30525	
35907	0	30553	
35908	0	30585	
35909	0	30587	
35910	0	30524	
35911	0	30477	
35912	0	30461	
35913	0	30433	
35914	0	30415	
35915	0	30519	
35916	0	30520	
35917	0	30537	
35918	0	30524	
35919	0	30521	
35920	0	30509	
35921	0	30465	
35922	0	30411	
35923	0	30443	
35924	0	30405	
35925	0	30375	
35926	0	30367	
35927	0	30364	
35928	0	30469	
35929	0	30481	
35930	0	30377	
35931	0	30427	
35932	0	30489	
35933	0	30487	
35934	0	30537	
35935	0	30535	
35936	0	30485	
35937	0	30469	
35938	0	30469	
35939	0	30436	
35940	0	30421	
35941	0	30401	
35942	0	30527	
35943	0	30543	
35944	0	30529	
35945	0	30528	
35946	0	30521	
35947	0	30540	
35948	0	30540	
35949	0	30546	
35950	0	30506	
35951	0	30501	
35952	0	30492	
35953	0	30608	
35954	0	30537	
35955	0	30561	
35956	0	30520	
35957	0	30489	
35958	0	30577	
35959	0	30509	
35960	0	30405	
35961	0	30485	
35962	0	30543	
35963	0	30533	
35964	0	30465	
35965	0	30456	
35966	0	30455	
35967	0	30528	
35968	0	30582	
35969	0	30585	
35970	0	30593	
35971	0	30564	
35972	0	30564	
35973	0	30657	
35974	0	30609	
35975	0	30532	
35976	0	30573	
35977	0	30634	
35978	0	30607	
35979	0	30705	
35980	0	30717	
35981	0	30753	
35982	0	30657	
35983	0	30599	
35984	0	30551	
35985	0	30551	
35986	0	30484	
35987	0	30608	
35988	0	30591	
35989	0	30552	
35990	0	30595	
35991	0	30554	
35992	0	30623	
35993	0	30581	
35994	0	30596	
35995	0	30544	
35996	0	30609	
35997	0	30692	
35998	0	30751	
35999	0	30752	
36000	0	30777	
36001	0	30628	
36002	0	30653	
36003	0	30524	
36004	0	30561	
36005	0	30628	
36006	0	30665	
36007	0	30727	
36008	0	30685	
36009	0	30679	
36010	0	30679	
36011	0	30713	
36012	0	30756	
36013	0	30792	
36014	0	30777	
36015	0	30744	
36016	0	30721	
36017	0	30753	
36018	0	30732	
36019	0	30676	
36020	0	30660	
36021	0	30687	
36022	0	30680	
36023	0	30708	
36024	0	30781	
36025	0	30741	
36026	0	30669	
36027	0	30687	
36028	0	30709	
36029	0	30724	
36030	0	30801	
36031	0	30733	
36032	0	30741	
36033	0	30681	
36034	0	30701	
36035	0	30700	
36036	0	30683	
36037	0	30693	
36038	0	30703	
36039	0	30649	
36040	0	30629	
36041	0	30565	
36042	0	30580	
36043	0	30561	
36044	0	30516	
36045	0	30585	
36046	0	30580	
36047	0	30561	
36048	0	30577	
36049	0	30535	
36050	0	30513	
36051	0	30485	
36052	0	30612	
36053	0	30558	
36054	0	30582	
36055	0	30588	
36056	0	30621	
36057	0	30689	
36058	0	30703	
36059	0	30741	
36060	0	30721	
36061	0	30803	
36062	0	30833	
36063	0	30778	
36064	0	30764	
36065	0	30661	
36066	0	30581	
36067	0	30623	
36068	0	30631	
36069	0	30629	
36070	0	30668	
36071	0	30632	
36072	0	30665	
36073	0	30693	
36074	0	30645	
36075	0	30640	
36076	0	30605	
36077	0	30650	
36078	0	30548	
36079	0	30617	
36080	0	30677	
36081	0	30681	
36082	0	30689	
36083	0	30637	
36084	0	30647	
36085	0	30693	
36086	0	30693	
36087	0	30623	
36088	0	30573	
36089	0	30567	
36090	0	30561	
36091	0	30565	
36092	0	30509	
36093	0	30573	
36094	0	30593	
36095	0	30653	
36096	0	30667	
36097	0	30652	
36098	0	30700	
36099	0	30651	
36100	0	30735	
36101	0	30717	
36102	0	30797	
36103	0	30803	
36104	0	30741	
36105	0	30735	
36106	0	30649	
36107	0	30581	
36108	0	30565	
36109	0	30632	
36110	0	30583	
36111	0	30620	
36112	0	30677	
36113	0	30689	
36114	0	30694	
36115	0	30708	
36116	0	30709	
36117	0	30657	
36118	0	30569	
36119	0	30564	
36120	0	30640	
36121	0	30620	
36122	0	30645	
36123	0	30685	
36124	0	30591	
36125	0	30525	
36126	0	30581	
36127	0	30533	
36128	0	30532	
36129	0	30545	
36130	0	30485	
36131	0	30559	
36132	0	30631	
36133	0	30565	
36134	0	30591	
36135	0	30575	
36136	0	30557	
36137	0	30561	
36138	0	30617	
36139	0	30579	
36140	0	30708	
36141	0	30585	
36142	0	30561	
36143	0	30497	
36144	0	30457	
36145	0	30559	
36146	0	30566	
36147	0	30615	
36148	0	30641	
36149	0	30737	
36150	0	30779	
36151	0	30768	
36152	0	30685	
36153	0	30717	
36154	0	30703	
36155	0	30679	
36156	0	30729	
36157	0	30692	
36158	0	30765	
36159	0	30717	
36160	0	30776	
36161	0	30754	
36162	0	30721	
36163	0	30808	
36164	0	30765	
36165	0	30759	
36166	0	30700	
36167	0	30757	
36168	0	30773	
36169	0	30685	
36170	0	30633	
36171	0	30633	
36172	0	30681	
36173	0	30719	
36174	0	30728	
36175	0	30713	
36176	0	30785	
36177	0	30833	
36178	0	30860	
36179	0	30914	
36180	0	30811	
36181	0	30873	
36182	0	30825	
36183	0	30792	
36184	0	30735	
36185	0	30699	
36186	0	30676	
36187	0	30647	
36188	0	30652	
36189	0	30609	
36190	0	30619	
36191	0	30608	
36192	0	30609	
36193	0	30676	
36194	0	30715	
36195	0	30656	
36196	0	30578	
36197	0	30521	
36198	0	30539	
36199	0	30605	
36200	0	30665	
36201	0	30695	
36202	0	30641	
36203	0	30753	
36204	0	30791	
36205	0	30733	
36206	0	30657	
36207	0	30629	
36208	0	30626	
36209	0	30596	
36210	0	30709	
36211	0	30799	
36212	0	30784	
36213	0	30801	
36214	0	30714	
36215	0	30775	
36216	0	30717	
36217	0	30715	
36218	0	30673	
36219	0	30673	
36220	0	30675	
36221	0	30655	
36222	0	30729	
36223	0	30689	
36224	0	30733	
36225	0	30797	
36226	0	30783	
36227	0	30789	
36228	0	30744	
36229	0	30771	
36230	0	30801	
36231	0	30789	
36232	0	30761	
36233	0	30784	
36234	0	30781	
36235	0	30739	
36236	0	30716	
36237	0	30677	
36238	0	30711	
36239	0	30759	
36240	0	30851	
36241	0	30861	
36242	0	30905	
36243	0	30852	
36244	0	30796	
36245	0	30805	
36246	0	30667	
36247	0	30743	
36248	0	30719	
36249	0	30705	
36250	0	30773	
36251	0	30820	
36252	0	30846	
36253	0	30948	
36254	0	30964	
36255	0	30921	
36256	0	30928	
36257	0	30871	
36258	0	30924	
36259	0	30959	
36260	0	30933	
36261	0	30896	
36262	0	30847	
36263	0	30892	
36264	0	30831	
36265	0	30757	
36266	0	30797	
36267	0	30781	
36268	0	30772	
36269	0	30757	
36270	0	30696	
36271	0	30765	
36272	0	30737	
36273	0	30709	
36274	0	30767	
36275	0	30765	
36276	0	30791	
36277	0	30803	
36278	0	30765	
36279	0	30745	
36280	0	30705	
36281	0	30701	
36282	0	30773	
36283	0	30835	
36284	0	30821	
36285	0	30871	
36286	0	30830	
36287	0	30771	
36288	0	30841	
36289	0	30873	
36290	0	30887	
36291	0	30925	
36292	0	30951	
36293	0	31039	
36294	0	31081	
36295	0	31119	
36296	0	31171	
36297	0	31093	
36298	0	31095	
36299	0	31229	
36300	0	31268	
36301	0	31273	
36302	0	31291	
36303	0	31203	
36304	0	31260	
36305	0	31325	
36306	0	31365	
36307	0	31408	
36308	0	31425	
36309	0	31459	
36310	0	31441	
36311	0	31368	
36312	0	31396	
36313	0	31441	
36314	0	31432	
36315	0	31370	
36316	0	31384	
36317	0	31349	
36318	0	31229	
36319	0	31159	
36320	0	31127	
36321	0	31119	
36322	0	31097	
36323	0	31069	
36324	0	30998	
36325	0	30916	
36326	0	30943	
36327	0	30908	
36328	0	30956	
36329	0	30983	
36330	0	31053	
36331	0	31009	
36332	0	31019	
36333	0	31032	
36334	0	31045	
36335	0	31011	
36336	0	30965	
36337	0	30940	
36338	0	31011	
36339	0	30992	
36340	0	31005	
36341	0	31037	
36342	0	31077	
36343	0	31133	
36344	0	31139	
36345	0	31181	
36346	0	31220	
36347	0	31185	
36348	0	31139	
36349	0	31077	
36350	0	31107	
36351	0	30992	
36352	0	30976	
36353	0	31033	
36354	0	31049	
36355	0	31125	
36356	0	31125	
36357	0	31137	
36358	0	31060	
36359	0	31037	
36360	0	31104	
36361	0	31103	
36362	0	31060	
36363	0	31064	
36364	0	31015	
36365	0	30957	
36366	0	31009	
36367	0	31065	
36368	0	31079	
36369	0	31040	
36370	0	31043	
36371	0	31109	
36372	0	31097	
36373	0	31124	
36374	0	31145	
36375	0	31147	
36376	0	31091	
36377	0	31065	
36378	0	31037	
36379	0	31040	
36380	0	31145	
36381	0	31105	
36382	0	31124	
36383	0	31095	
36384	0	30977	
36385	0	30921	
36386	0	30819	
36387	0	30880	
36388	0	30873	
36389	0	30891	
36390	0	30951	
36391	0	30985	
36392	0	31009	
36393	0	31077	
36394	0	31132	
36395	0	31105	
36396	0	31081	
36397	0	31171	
36398	0	31151	
36399	0	31060	
36400	0	31104	
36401	0	31125	
36402	0	31140	
36403	0	31193	
36404	0	31144	
36405	0	31137	
36406	0	31149	
36407	0	31147	
36408	0	31127	
36409	0	31078	
36410	0	31049	
36411	0	31077	
36412	0	31103	
36413	0	31090	
36414	0	31075	
36415	0	31116	
36416	0	31117	
36417	0	31081	
36418	0	31095	
36419	0	31221	
36420	0	31217	
36421	0	31323	
36422	0	31385	
36423	0	31293	
36424	0	31191	
36425	0	31138	
36426	0	31085	
36427	0	31120	
36428	0	31193	
36429	0	31182	
36430	0	31156	
36431	0	31251	
36432	0	31279	
36433	0	31356	
36434	0	31381	
36435	0	31365	
36436	0	31345	
36437	0	31359	
36438	0	31415	
36439	0	31437	
36440	0	31383	
36441	0	31481	
36442	0	31379	
36443	0	31356	
36444	0	31393	
36445	0	31396	
36446	0	31392	
36447	0	31421	
36448	0	31447	
36449	0	31433	
36450	0	31385	
36451	0	31309	
36452	0	31268	
36453	0	31145	
36454	0	31152	
36455	0	31192	
36456	0	31283	
36457	0	31313	
36458	0	31369	
36459	0	31385	
36460	0	31357	
36461	0	31349	
36462	0	31269	
36463	0	31271	
36464	0	31269	
36465	0	31265	
36466	0	31281	
36467	0	31286	
36468	0	31273	
36469	0	31211	
36470	0	31229	
36471	0	31207	
36472	0	31235	
36473	0	31204	
36474	0	31168	
36475	0	31186	
36476	0	31159	
36477	0	31198	
36478	0	31137	
36479	0	31103	
36480	0	31110	
36481	0	31155	
36482	0	31133	
36483	0	31137	
36484	0	31223	
36485	0	31263	
36486	0	31272	
36487	0	31337	
36488	0	31298	
36489	0	31236	
36490	0	31137	
36491	0	31111	
36492	0	31043	
36493	0	31089	
36494	0	31117	
36495	0	31128	
36496	0	31154	
36497	0	31196	
36498	0	31232	
36499	0	31216	
36500	0	31213	
36501	0	31261	
36502	0	31217	
36503	0	31217	
36504	0	31187	
36505	0	31208	
36506	0	31265	
36507	0	31228	
36508	0	31337	
36509	0	31373	
36510	0	31351	
36511	0	31261	
36512	0	31209	
36513	0	31123	
36514	0	31105	
36515	0	31123	
36516	0	31137	
36517	0	31143	
36518	0	31235	
36519	0	31205	
36520	0	31193	
36521	0	31201	
36522	0	31226	
36523	0	31205	
36524	0	31211	
36525	0	31259	
36526	0	31283	
36527	0	31224	
36528	0	31239	
36529	0	31299	
36530	0	31300	
36531	0	31364	
36532	0	31367	
36533	0	31351	
36534	0	31268	
36535	0	31287	
36536	0	31295	
36537	0	31269	
36538	0	31361	
36539	0	31343	
36540	0	31363	
36541	0	31357	
36542	0	31391	
36543	0	31375	
36544	0	31356	
36545	0	31367	
36546	0	31385	
36547	0	31440	
36548	0	31436	
36549	0	31454	
36550	0	31477	
36551	0	31483	
36552	0	31463	
36553	0	31516	
36554	0	31461	
36555	0	31415	
36556	0	31397	
36557	0	31369	
36558	0	31360	
36559	0	31416	
36560	0	31328	
36561	0	31319	
36562	0	31365	
36563	0	31253	
36564	0	31315	
36565	0	31397	
36566	0	31381	
36567	0	31264	
36568	0	31179	
36569	0	31189	
36570	0	31212	
36571	0	31298	
36572	0	31287	
36573	0	31276	
36574	0	31293	
36575	0	31356	
36576	0	31385	
36577	0	31375	
36578	0	31329	
36579	0	31315	
36580	0	31237	
36581	0	31253	
36582	0	31301	
36583	0	31245	
36584	0	31217	
36585	0	31181	
36586	0	31244	
36587	0	31201	
36588	0	31216	
36589	0	31253	
36590	0	31324	
36591	0	31300	
36592	0	31269	
36593	0	31255	
36594	0	31261	
36595	0	31189	
36596	0	31207	
36597	0	31303	
36598	0	31316	
36599	0	31269	
36600	0	31249	
36601	0	31207	
36602	0	31172	
36603	0	31125	
36604	0	31074	
36605	0	31089	
36606	0	31123	
36607	0	31196	
36608	0	31195	
36609	0	31161	
36610	0	31200	
36611	0	31160	
36612	0	31129	
36613	0	31097	
36614	0	31073	
36615	0	31056	
