# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:DD:B8": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:DD:B8", "device connection": "BTH00:07:80:F9:DD:B8", "sampling rate": 1000, "resolution": [16], "firmware version": 773, "comments": "Sample EOG sensor for horizontal eye movement tracking (horizontal sensor positioning).", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-4-17", "time": "11:36:49.726", "channels": [1], "sensor": ["RAW"], "label": ["EOG"], "column": ["nSeq", "DI", "EOG"], "special": [{}], "digital IO": [0, 1]}}
# EndOfHeader
1601	0	34588	
1602	0	34471	
1603	0	34449	
1604	0	34381	
1605	0	34420	
1606	0	34375	
1607	0	34375	
1608	0	34323	
1609	0	34376	
1610	0	34421	
1611	0	34397	
1612	0	34375	
1613	0	34383	
1614	0	34323	
1615	0	34281	
1616	0	34285	
1617	0	34255	
1618	0	34276	
1619	0	34276	
1620	0	34309	
1621	0	34401	
1622	0	34441	
1623	0	34397	
1624	0	34363	
1625	0	34391	
1626	0	34349	
1627	0	34277	
1628	0	34276	
1629	0	34274	
1630	0	34247	
1631	0	34248	
1632	0	34260	
1633	0	34323	
1634	0	34432	
1635	0	34473	
1636	0	34485	
1637	0	34409	
1638	0	34425	
1639	0	34531	
1640	0	34525	
1641	0	34535	
1642	0	34507	
1643	0	34562	
1644	0	34660	
1645	0	34673	
1646	0	34769	
1647	0	34741	
1648	0	34767	
1649	0	34799	
1650	0	34769	
1651	0	34676	
1652	0	34700	
1653	0	34732	
1654	0	34732	
1655	0	34733	
1656	0	34733	
1657	0	34697	
1658	0	34721	
1659	0	34749	
1660	0	34744	
1661	0	34788	
1662	0	34829	
1663	0	35021	
1664	0	35196	
1665	0	35145	
1666	0	34985	
1667	0	34939	
1668	0	34876	
1669	0	34925	
1670	0	34853	
1671	0	34831	
1672	0	34873	
1673	0	34901	
1674	0	34925	
1675	0	34887	
1676	0	34847	
1677	0	34816	
1678	0	34804	
1679	0	34780	
1680	0	34789	
1681	0	34811	
1682	0	34789	
1683	0	34758	
1684	0	34741	
1685	0	34745	
1686	0	34743	
1687	0	34697	
1688	0	34643	
1689	0	34661	
1690	0	34727	
1691	0	34836	
1692	0	34820	
1693	0	34825	
1694	0	34777	
1695	0	34637	
1696	0	34561	
1697	0	34461	
1698	0	34364	
1699	0	34361	
1700	0	34273	
1701	0	34287	
1702	0	34439	
1703	0	34478	
1704	0	34417	
1705	0	34384	
1706	0	34321	
1707	0	34261	
1708	0	34217	
1709	0	34160	
1710	0	34224	
1711	0	34309	
1712	0	34267	
1713	0	34247	
1714	0	34287	
1715	0	34245	
1716	0	34244	
1717	0	34245	
1718	0	34147	
1719	0	34097	
1720	0	34145	
1721	0	34181	
1722	0	34176	
1723	0	34145	
1724	0	34089	
1725	0	34139	
1726	0	34169	
1727	0	34304	
1728	0	34349	
1729	0	34341	
1730	0	34271	
1731	0	34375	
1732	0	34461	
1733	0	34551	
1734	0	34458	
1735	0	34356	
1736	0	34324	
1737	0	34292	
1738	0	34265	
1739	0	34252	
1740	0	34247	
1741	0	34249	
1742	0	34311	
1743	0	34303	
1744	0	34396	
1745	0	34377	
1746	0	34411	
1747	0	34532	
1748	0	34588	
1749	0	34551	
1750	0	34616	
1751	0	34637	
1752	0	34577	
1753	0	34604	
1754	0	34631	
1755	0	34531	
1756	0	34583	
1757	0	34581	
1758	0	34603	
1759	0	34645	
1760	0	34699	
1761	0	34836	
1762	0	34917	
1763	0	34875	
1764	0	34917	
1765	0	34853	
1766	0	34789	
1767	0	34661	
1768	0	34737	
1769	0	34760	
1770	0	34848	
1771	0	34914	
1772	0	34963	
1773	0	34977	
1774	0	34961	
1775	0	34905	
1776	0	34761	
1777	0	34756	
1778	0	34711	
1779	0	34786	
1780	0	34841	
1781	0	34862	
1782	0	34894	
1783	0	34921	
1784	0	34919	
1785	0	35053	
1786	0	35092	
1787	0	35228	
1788	0	35222	
1789	0	35077	
1790	0	34917	
1791	0	34841	
1792	0	34779	
1793	0	34747	
1794	0	34788	
1795	0	34697	
1796	0	34581	
1797	0	34649	
1798	0	34735	
1799	0	34795	
1800	0	34789	
1801	0	34829	
1802	0	34845	
1803	0	34839	
1804	0	34797	
1805	0	34693	
1806	0	34695	
1807	0	34671	
1808	0	34541	
1809	0	34439	
1810	0	34404	
1811	0	34413	
1812	0	34460	
1813	0	34491	
1814	0	34409	
1815	0	34301	
1816	0	34325	
1817	0	34306	
1818	0	34196	
1819	0	34108	
1820	0	34120	
1821	0	34133	
1822	0	34112	
1823	0	34145	
1824	0	34177	
1825	0	34135	
1826	0	34143	
1827	0	34109	
1828	0	34089	
1829	0	34074	
1830	0	34061	
1831	0	34100	
1832	0	34116	
1833	0	34101	
1834	0	34147	
1835	0	34083	
1836	0	34076	
1837	0	34203	
1838	0	34212	
1839	0	34125	
1840	0	34129	
1841	0	34169	
1842	0	34115	
1843	0	34188	
1844	0	34268	
1845	0	34212	
1846	0	34196	
1847	0	34225	
1848	0	34255	
1849	0	34153	
1850	0	34152	
1851	0	34184	
1852	0	34093	
1853	0	34112	
1854	0	34126	
1855	0	34109	
1856	0	34055	
1857	0	33983	
1858	0	34016	
1859	0	34149	
1860	0	34259	
1861	0	34300	
1862	0	34387	
1863	0	34439	
1864	0	34397	
1865	0	34409	
1866	0	34407	
1867	0	34409	
1868	0	34439	
1869	0	34366	
1870	0	34344	
1871	0	34285	
1872	0	34241	
1873	0	34272	
1874	0	34363	
1875	0	34437	
1876	0	34431	
1877	0	34447	
1878	0	34525	
1879	0	34623	
1880	0	34620	
1881	0	34661	
1882	0	34662	
1883	0	34617	
1884	0	34689	
1885	0	34836	
1886	0	34861	
1887	0	34893	
1888	0	34864	
1889	0	34799	
1890	0	34760	
1891	0	34689	
1892	0	34699	
1893	0	34709	
1894	0	34653	
1895	0	34676	
1896	0	34621	
1897	0	34662	
1898	0	34641	
1899	0	34493	
1900	0	34509	
1901	0	34480	
1902	0	34445	
1903	0	34389	
1904	0	34295	
1905	0	34244	
1906	0	34252	
1907	0	34253	
1908	0	34215	
1909	0	34329	
1910	0	34284	
1911	0	34351	
1912	0	34380	
1913	0	34378	
1914	0	34392	
1915	0	34335	
1916	0	34325	
1917	0	34253	
1918	0	34229	
1919	0	34204	
1920	0	34118	
1921	0	34085	
1922	0	34036	
1923	0	33919	
1924	0	33929	
1925	0	33945	
1926	0	34068	
1927	0	34181	
1928	0	34325	
1929	0	34371	
1930	0	34321	
1931	0	34339	
1932	0	34284	
1933	0	34285	
1934	0	34337	
1935	0	34303	
1936	0	34268	
1937	0	34277	
1938	0	34319	
1939	0	34352	
1940	0	34321	
1941	0	34295	
1942	0	34381	
1943	0	34371	
1944	0	34349	
1945	0	34325	
1946	0	34281	
1947	0	34329	
1948	0	34318	
1949	0	34420	
1950	0	34529	
1951	0	34596	
1952	0	34603	
1953	0	34599	
1954	0	34645	
1955	0	34737	
1956	0	34748	
1957	0	34786	
1958	0	34804	
1959	0	34789	
1960	0	34800	
1961	0	34733	
1962	0	34625	
1963	0	34647	
1964	0	34769	
1965	0	34753	
1966	0	34812	
1967	0	34815	
1968	0	34797	
1969	0	34927	
1970	0	34975	
1971	0	34961	
1972	0	34919	
1973	0	34861	
1974	0	34867	
1975	0	34889	
1976	0	34900	
1977	0	34894	
1978	0	34753	
1979	0	34657	
1980	0	34745	
1981	0	34790	
1982	0	34719	
1983	0	34786	
1984	0	34713	
1985	0	34583	
1986	0	34492	
1987	0	34494	
1988	0	34510	
1989	0	34580	
1990	0	34591	
1991	0	34565	
1992	0	34472	
1993	0	34417	
1994	0	34343	
1995	0	34341	
1996	0	34310	
1997	0	34363	
1998	0	34337	
1999	0	34278	
2000	0	34313	
2001	0	34487	
2002	0	34589	
2003	0	34521	
2004	0	34461	
2005	0	34449	
2006	0	34468	
2007	0	34563	
2008	0	34593	
2009	0	34708	
2010	0	34697	
2011	0	34831	
2012	0	34694	
2013	0	34665	
2014	0	34592	
2015	0	34314	
2016	0	34023	
2017	0	34000	
2018	0	34041	
2019	0	33825	
2020	0	33615	
2021	0	33468	
2022	0	33307	
2023	0	33247	
2024	0	33121	
2025	0	33239	
2026	0	33241	
2027	0	33245	
2028	0	33216	
2029	0	33189	
2030	0	33125	
2031	0	33233	
2032	0	33225	
2033	0	33189	
2034	0	33111	
2035	0	32876	
2036	0	32785	
2037	0	32684	
2038	0	32613	
2039	0	32592	
2040	0	32446	
2041	0	32445	
2042	0	32445	
2043	0	32497	
2044	0	32359	
2045	0	32325	
2046	0	32300	
2047	0	32225	
2048	0	32093	
2049	0	31953	
2050	0	31957	
2051	0	31941	
2052	0	31808	
2053	0	31733	
2054	0	31705	
2055	0	31492	
2056	0	31307	
2057	0	31165	
2058	0	30889	
2059	0	30693	
2060	0	30667	
2061	0	30613	
2062	0	30617	
2063	0	30591	
2064	0	30531	
2065	0	30365	
2066	0	30217	
2067	0	30245	
2068	0	30047	
2069	0	29840	
2070	0	29694	
2071	0	29673	
2072	0	29540	
2073	0	29485	
2074	0	29432	
2075	0	29259	
2076	0	29007	
2077	0	28891	
2078	0	28792	
2079	0	28727	
2080	0	28623	
2081	0	28532	
2082	0	28361	
2083	0	28252	
2084	0	28003	
2085	0	27825	
2086	0	27640	
2087	0	27547	
2088	0	27621	
2089	0	27604	
2090	0	27543	
2091	0	27549	
2092	0	27361	
2093	0	27295	
2094	0	27336	
2095	0	27141	
2096	0	26927	
2097	0	26805	
2098	0	26781	
2099	0	26719	
2100	0	26639	
2101	0	26573	
2102	0	26430	
2103	0	26364	
2104	0	26298	
2105	0	26036	
2106	0	25930	
2107	0	25888	
2108	0	25785	
2109	0	25664	
2110	0	25632	
2111	0	25595	
2112	0	25511	
2113	0	25437	
2114	0	25284	
2115	0	25236	
2116	0	25254	
2117	0	25260	
2118	0	25123	
2119	0	24925	
2120	0	24809	
2121	0	24720	
2122	0	24612	
2123	0	24470	
2124	0	24389	
2125	0	24207	
2126	0	24083	
2127	0	24122	
2128	0	24205	
2129	0	24211	
2130	0	24248	
2131	0	24141	
2132	0	24147	
2133	0	24197	
2134	0	24171	
2135	0	24129	
2136	0	24055	
2137	0	23972	
2138	0	23981	
2139	0	23908	
2140	0	24038	
2141	0	24059	
2142	0	24036	
2143	0	23984	
2144	0	23954	
2145	0	23898	
2146	0	23924	
2147	0	23975	
2148	0	23971	
2149	0	23963	
2150	0	23986	
2151	0	24033	
2152	0	24002	
2153	0	23933	
2154	0	23903	
2155	0	23785	
2156	0	23684	
2157	0	23576	
2158	0	23403	
2159	0	23337	
2160	0	23189	
2161	0	23103	
2162	0	22954	
2163	0	22948	
2164	0	23113	
2165	0	23205	
2166	0	23149	
2167	0	23181	
2168	0	23058	
2169	0	22934	
2170	0	22804	
2171	0	22735	
2172	0	22678	
2173	0	22708	
2174	0	22753	
2175	0	22569	
2176	0	22440	
2177	0	22455	
2178	0	22305	
2179	0	22177	
2180	0	22105	
2181	0	22105	
2182	0	22081	
2183	0	22069	
2184	0	22157	
2185	0	22225	
2186	0	22293	
2187	0	22353	
2188	0	22333	
2189	0	22412	
2190	0	22431	
2191	0	22350	
2192	0	22301	
2193	0	22247	
2194	0	22148	
2195	0	22189	
2196	0	22145	
2197	0	22238	
2198	0	22196	
2199	0	22164	
2200	0	22155	
2201	0	22249	
2202	0	22352	
2203	0	22344	
2204	0	22481	
2205	0	22559	
2206	0	22561	
2207	0	22573	
2208	0	22605	
2209	0	22553	
2210	0	22647	
2211	0	22681	
2212	0	22636	
2213	0	22556	
2214	0	22464	
2215	0	22473	
2216	0	22533	
2217	0	22491	
2218	0	22436	
2219	0	22441	
2220	0	22344	
2221	0	22385	
2222	0	22436	
2223	0	22428	
2224	0	22473	
2225	0	22481	
2226	0	22596	
2227	0	22620	
2228	0	22572	
2229	0	22577	
2230	0	22503	
2231	0	22505	
2232	0	22527	
2233	0	22451	
2234	0	22490	
2235	0	22501	
2236	0	22519	
2237	0	22556	
2238	0	22681	
2239	0	22773	
2240	0	22688	
2241	0	22609	
2242	0	22603	
2243	0	22669	
2244	0	22691	
2245	0	22689	
2246	0	22732	
2247	0	22785	
2248	0	22802	
2249	0	22893	
2250	0	23009	
2251	0	23025	
2252	0	23074	
2253	0	23114	
2254	0	23191	
2255	0	23248	
2256	0	23276	
2257	0	23377	
2258	0	23373	
2259	0	23396	
2260	0	23212	
2261	0	23037	
2262	0	23037	
2263	0	22955	
2264	0	22937	
2265	0	23077	
2266	0	23058	
2267	0	22991	
2268	0	22944	
2269	0	23007	
2270	0	22961	
2271	0	22981	
2272	0	23022	
2273	0	23177	
2274	0	23216	
2275	0	23149	
2276	0	23133	
2277	0	23077	
2278	0	23225	
2279	0	23148	
2280	0	23149	
2281	0	23145	
2282	0	23084	
2283	0	23064	
2284	0	23241	
2285	0	23330	
2286	0	23319	
2287	0	23328	
2288	0	23485	
2289	0	23501	
2290	0	23405	
2291	0	23293	
2292	0	23205	
2293	0	23192	
2294	0	23175	
2295	0	23152	
2296	0	23271	
2297	0	23237	
2298	0	23180	
2299	0	23125	
2300	0	23173	
2301	0	23229	
2302	0	23235	
2303	0	23296	
2304	0	23466	
2305	0	23389	
2306	0	23341	
2307	0	23396	
2308	0	23393	
2309	0	23343	
2310	0	23237	
2311	0	23261	
2312	0	23313	
2313	0	23415	
2314	0	23457	
2315	0	23485	
2316	0	23531	
2317	0	23524	
2318	0	23431	
2319	0	23435	
2320	0	23377	
2321	0	23302	
2322	0	23260	
2323	0	23486	
2324	0	23490	
2325	0	23416	
2326	0	23522	
2327	0	23624	
2328	0	23653	
2329	0	23588	
2330	0	23500	
2331	0	23525	
2332	0	23565	
2333	0	23478	
2334	0	23343	
2335	0	23399	
2336	0	23573	
2337	0	23619	
2338	0	23636	
2339	0	23661	
2340	0	23659	
2341	0	23651	
2342	0	23672	
2343	0	23716	
2344	0	23653	
2345	0	23485	
2346	0	23313	
2347	0	23209	
2348	0	23237	
2349	0	23392	
2350	0	23437	
2351	0	23547	
2352	0	23447	
2353	0	23517	
2354	0	23425	
2355	0	23413	
2356	0	23405	
2357	0	23404	
2358	0	23333	
2359	0	23286	
2360	0	23248	
2361	0	23265	
2362	0	23439	
2363	0	23524	
2364	0	23648	
2365	0	23628	
2366	0	23692	
2367	0	23658	
2368	0	23664	
2369	0	23778	
2370	0	23821	
2371	0	23845	
2372	0	23788	
2373	0	23783	
2374	0	23824	
2375	0	23839	
2376	0	23916	
2377	0	24025	
2378	0	24004	
2379	0	24006	
2380	0	24124	
2381	0	24223	
2382	0	24281	
2383	0	24527	
2384	0	24585	
2385	0	24592	
2386	0	24481	
2387	0	24459	
2388	0	24468	
2389	0	24348	
2390	0	24029	
2391	0	23858	
2392	0	23825	
2393	0	23808	
2394	0	23783	
2395	0	23711	
2396	0	23657	
2397	0	23524	
2398	0	23401	
2399	0	23313	
2400	0	23228	
2401	0	23264	
2402	0	23290	
2403	0	23321	
2404	0	23297	
2405	0	23224	
2406	0	23133	
2407	0	23073	
2408	0	23023	
2409	0	23004	
2410	0	22959	
2411	0	22867	
2412	0	22799	
2413	0	22809	
2414	0	22764	
2415	0	22601	
2416	0	22471	
2417	0	22249	
2418	0	22166	
2419	0	22070	
2420	0	22076	
2421	0	22164	
2422	0	22278	
2423	0	22300	
2424	0	22369	
2425	0	22397	
2426	0	22452	
2427	0	22415	
2428	0	22408	
2429	0	22517	
2430	0	22683	
2431	0	22853	
2432	0	22891	
2433	0	22956	
2434	0	22981	
2435	0	22888	
2436	0	22961	
2437	0	22921	
2438	0	22935	
2439	0	22962	
2440	0	23060	
2441	0	23061	
2442	0	23083	
2443	0	23003	
2444	0	23101	
2445	0	23041	
2446	0	23065	
2447	0	23060	
2448	0	23058	
2449	0	23159	
2450	0	23325	
2451	0	23368	
2452	0	23320	
2453	0	23364	
2454	0	23402	
2455	0	23399	
2456	0	23281	
2457	0	23107	
2458	0	23140	
2459	0	23100	
2460	0	22955	
2461	0	22923	
2462	0	22860	
2463	0	22918	
2464	0	23180	
2465	0	23525	
2466	0	23783	
2467	0	24142	
2468	0	24519	
2469	0	24876	
2470	0	25024	
2471	0	25277	
2472	0	25416	
2473	0	25536	
2474	0	25648	
2475	0	25760	
2476	0	25876	
2477	0	26048	
2478	0	26068	
2479	0	26132	
2480	0	26220	
2481	0	26413	
2482	0	26631	
2483	0	26849	
2484	0	27199	
2485	0	27409	
2486	0	27548	
2487	0	27716	
2488	0	27815	
2489	0	27922	
2490	0	27955	
2491	0	28161	
2492	0	28391	
2493	0	28578	
2494	0	28635	
2495	0	28827	
2496	0	29029	
2497	0	29145	
2498	0	29257	
2499	0	29333	
2500	0	29481	
2501	0	29631	
2502	0	29815	
2503	0	30065	
2504	0	30251	
2505	0	30441	
2506	0	30648	
2507	0	30862	
2508	0	30990	
2509	0	31053	
2510	0	31224	
2511	0	31273	
2512	0	31433	
2513	0	31652	
2514	0	31914	
2515	0	32020	
2516	0	32067	
2517	0	32158	
2518	0	32221	
2519	0	32292	
2520	0	32504	
2521	0	32763	
2522	0	32929	
2523	0	33073	
2524	0	33260	
2525	0	33361	
2526	0	33434	
2527	0	33615	
2528	0	33767	
2529	0	33861	
2530	0	34045	
2531	0	34144	
2532	0	34288	
2533	0	34429	
2534	0	34529	
2535	0	34675	
2536	0	34804	
2537	0	34915	
2538	0	35122	
2539	0	35333	
2540	0	35477	
2541	0	35596	
2542	0	35740	
2543	0	35873	
2544	0	35952	
2545	0	36205	
2546	0	36485	
2547	0	36649	
2548	0	36796	
2549	0	37073	
2550	0	37197	
2551	0	37386	
2552	0	37541	
2553	0	37743	
2554	0	37864	
2555	0	37985	
2556	0	38049	
2557	0	38132	
2558	0	38297	
2559	0	38447	
2560	0	38603	
2561	0	38783	
2562	0	38893	
2563	0	39008	
2564	0	39153	
2565	0	39340	
2566	0	39533	
2567	0	39796	
2568	0	39944	
2569	0	40069	
2570	0	40237	
2571	0	40399	
2572	0	40453	
2573	0	40540	
2574	0	40651	
2575	0	40661	
2576	0	40804	
2577	0	40847	
2578	0	40925	
2579	0	41088	
2580	0	41204	
2581	0	41376	
2582	0	41505	
2583	0	41665	
2584	0	41701	
2585	0	41669	
2586	0	41760	
2587	0	41840	
2588	0	41801	
2589	0	41821	
2590	0	41981	
2591	0	42083	
2592	0	42160	
2593	0	42319	
2594	0	42367	
2595	0	42519	
2596	0	42628	
2597	0	42645	
2598	0	42708	
2599	0	42767	
2600	0	42793	
2601	0	42893	
2602	0	42946	
2603	0	42996	
2604	0	43093	
2605	0	43244	
2606	0	43303	
2607	0	43636	
2608	0	43872	
2609	0	43937	
2610	0	43983	
2611	0	43977	
2612	0	43920	
2613	0	43913	
2614	0	43881	
2615	0	43973	
2616	0	44076	
2617	0	44157	
2618	0	44297	
2619	0	44336	
2620	0	44389	
2621	0	44637	
2622	0	44840	
2623	0	44992	
2624	0	45133	
2625	0	45184	
2626	0	45215	
2627	0	45177	
2628	0	45132	
2629	0	45145	
2630	0	45239	
2631	0	45436	
2632	0	45435	
2633	0	45446	
2634	0	45556	
2635	0	45702	
2636	0	45739	
2637	0	45845	
2638	0	46065	
2639	0	46244	
2640	0	46361	
2641	0	46365	
2642	0	46269	
2643	0	46160	
2644	0	46140	
2645	0	46244	
2646	0	46471	
2647	0	46607	
2648	0	46603	
2649	0	46641	
2650	0	46575	
2651	0	46648	
2652	0	46817	
2653	0	46833	
2654	0	46825	
2655	0	46740	
2656	0	46732	
2657	0	46809	
2658	0	46917	
2659	0	46951	
2660	0	47105	
2661	0	47351	
2662	0	47447	
2663	0	47463	
2664	0	47391	
2665	0	47264	
2666	0	47287	
2667	0	47395	
2668	0	47349	
2669	0	47396	
2670	0	47407	
2671	0	47421	
2672	0	47405	
2673	0	47500	
2674	0	47564	
2675	0	47547	
2676	0	47563	
2677	0	47625	
2678	0	47684	
2679	0	47692	
2680	0	47801	
2681	0	47871	
2682	0	47805	
2683	0	47781	
2684	0	47805	
2685	0	47877	
2686	0	47932	
2687	0	48015	
2688	0	48141	
2689	0	48124	
2690	0	48208	
2691	0	48252	
2692	0	48279	
2693	0	48212	
2694	0	48228	
2695	0	48241	
2696	0	48191	
2697	0	48175	
2698	0	48145	
2699	0	48072	
2700	0	48061	
2701	0	48084	
2702	0	48113	
2703	0	48200	
2704	0	48229	
2705	0	48316	
2706	0	48343	
2707	0	48353	
2708	0	48225	
2709	0	48209	
2710	0	48321	
2711	0	48391	
2712	0	48437	
2713	0	48389	
2714	0	48361	
2715	0	48421	
2716	0	48540	
2717	0	48517	
2718	0	48521	
2719	0	48511	
2720	0	48503	
2721	0	48544	
2722	0	48597	
2723	0	48588	
2724	0	48575	
2725	0	48569	
2726	0	48601	
2727	0	48605	
2728	0	48693	
2729	0	48823	
2730	0	48929	
2731	0	48925	
2732	0	48945	
2733	0	48893	
2734	0	48937	
2735	0	48881	
2736	0	48967	
2737	0	49044	
2738	0	49201	
2739	0	49108	
2740	0	49208	
2741	0	49229	
2742	0	49221	
2743	0	49188	
2744	0	49356	
2745	0	49417	
2746	0	49568	
2747	0	49783	
2748	0	49903	
2749	0	49807	
2750	0	49788	
2751	0	49761	
2752	0	49712	
2753	0	49588	
2754	0	49567	
2755	0	49637	
2756	0	49647	
2757	0	49535	
2758	0	49457	
2759	0	49484	
2760	0	49511	
2761	0	49615	
2762	0	49720	
2763	0	49759	
2764	0	49681	
2765	0	49692	
2766	0	49671	
2767	0	49735	
2768	0	49725	
2769	0	49809	
2770	0	49801	
2771	0	49807	
2772	0	49783	
2773	0	49825	
2774	0	49741	
2775	0	49755	
2776	0	49668	
2777	0	49575	
2778	0	49565	
2779	0	49649	
2780	0	49725	
2781	0	49665	
2782	0	49617	
2783	0	49569	
2784	0	49572	
2785	0	49565	
2786	0	49573	
2787	0	49602	
2788	0	49703	
2789	0	49731	
2790	0	49585	
2791	0	49556	
2792	0	49437	
2793	0	49294	
2794	0	49289	
2795	0	49334	
2796	0	49348	
2797	0	49245	
2798	0	49106	
2799	0	48893	
2800	0	48857	
2801	0	48940	
2802	0	49031	
2803	0	49081	
2804	0	49069	
2805	0	49116	
2806	0	49087	
2807	0	49213	
2808	0	49173	
2809	0	49117	
2810	0	49140	
2811	0	49233	
2812	0	49252	
2813	0	49140	
2814	0	49095	
2815	0	49021	
2816	0	48995	
2817	0	48945	
2818	0	48929	
2819	0	48969	
2820	0	49036	
2821	0	49020	
2822	0	49052	
2823	0	49143	
2824	0	49143	
2825	0	48969	
2826	0	48997	
2827	0	49045	
2828	0	49079	
2829	0	49057	
2830	0	49121	
2831	0	49156	
2832	0	49249	
2833	0	49200	
2834	0	49144	
2835	0	49193	
2836	0	49261	
2837	0	49244	
2838	0	49143	
2839	0	49089	
2840	0	49155	
2841	0	49089	
2842	0	49061	
2843	0	48964	
2844	0	48901	
2845	0	48873	
2846	0	48953	
2847	0	48951	
2848	0	48868	
2849	0	48800	
2850	0	48673	
2851	0	48628	
2852	0	48677	
2853	0	48716	
2854	0	48887	
2855	0	48895	
2856	0	48847	
2857	0	48725	
2858	0	48595	
2859	0	48572	
2860	0	48536	
2861	0	48584	
2862	0	48573	
2863	0	48609	
2864	0	48694	
2865	0	48777	
2866	0	48744	
2867	0	48831	
2868	0	48956	
2869	0	49005	
2870	0	48884	
2871	0	48820	
2872	0	48804	
2873	0	48824	
2874	0	48853	
2875	0	48865	
2876	0	48932	
2877	0	48893	
2878	0	48865	
2879	0	48753	
2880	0	48784	
2881	0	48844	
2882	0	48884	
2883	0	48865	
2884	0	48737	
2885	0	48805	
2886	0	48664	
2887	0	48637	
2888	0	48607	
2889	0	48528	
2890	0	48488	
2891	0	48399	
2892	0	48433	
2893	0	48368	
2894	0	48389	
2895	0	48263	
2896	0	48269	
2897	0	48295	
2898	0	48423	
2899	0	48511	
2900	0	48581	
2901	0	48477	
2902	0	48188	
2903	0	48049	
2904	0	47909	
2905	0	47873	
2906	0	47808	
2907	0	47791	
2908	0	47721	
2909	0	47725	
2910	0	47653	
2911	0	47601	
2912	0	47517	
2913	0	47505	
2914	0	47473	
2915	0	47508	
2916	0	47505	
2917	0	47375	
2918	0	47352	
2919	0	47449	
2920	0	47649	
2921	0	47609	
2922	0	47460	
2923	0	47383	
2924	0	47324	
2925	0	47337	
2926	0	47324	
2927	0	47276	
2928	0	47341	
2929	0	47204	
2930	0	47111	
2931	0	46933	
2932	0	46909	
2933	0	46925	
2934	0	47021	
2935	0	47169	
2936	0	47373	
2937	0	47437	
2938	0	47553	
2939	0	47775	
2940	0	47855	
2941	0	47941	
2942	0	48023	
2943	0	48109	
2944	0	47969	
2945	0	47598	
2946	0	47145	
2947	0	46697	
2948	0	46285	
2949	0	46036	
2950	0	45965	
2951	0	45963	
2952	0	45949	
2953	0	45944	
2954	0	46004	
2955	0	45959	
2956	0	45865	
2957	0	45663	
2958	0	45424	
2959	0	45201	
2960	0	44978	
2961	0	44797	
2962	0	44633	
2963	0	44532	
2964	0	44413	
2965	0	44260	
2966	0	44129	
2967	0	44013	
2968	0	43877	
2969	0	43695	
2970	0	43583	
2971	0	43553	
2972	0	43369	
2973	0	43117	
2974	0	42960	
2975	0	42760	
2976	0	42596	
2977	0	42429	
2978	0	42291	
2979	0	42081	
2980	0	41887	
2981	0	41701	
2982	0	41643	
2983	0	41601	
2984	0	41469	
2985	0	41468	
2986	0	41265	
2987	0	41068	
2988	0	40869	
2989	0	40733	
2990	0	40585	
2991	0	40437	
2992	0	40129	
2993	0	39871	
2994	0	39645	
2995	0	39461	
2996	0	39321	
2997	0	39165	
2998	0	38908	
2999	0	38775	
3000	0	38620	
3001	0	38429	
3002	0	38239	
3003	0	38073	
3004	0	37965	
3005	0	37897	
3006	0	37805	
3007	0	37681	
3008	0	37605	
3009	0	37356	
3010	0	36960	
3011	0	36605	
3012	0	36265	
3013	0	36049	
3014	0	35876	
3015	0	35828	
3016	0	35784	
3017	0	35627	
3018	0	35505	
3019	0	35343	
3020	0	35221	
3021	0	35029	
3022	0	34969	
3023	0	34839	
3024	0	34729	
3025	0	34518	
3026	0	34387	
3027	0	34348	
3028	0	34127	
3029	0	33941	
3030	0	33821	
3031	0	33648	
3032	0	33715	
3033	0	33745	
3034	0	33569	
3035	0	33456	
3036	0	33331	
3037	0	33169	
3038	0	33133	
3039	0	33124	
3040	0	33200	
3041	0	33151	
3042	0	33041	
3043	0	32949	
3044	0	32921	
3045	0	32741	
3046	0	32530	
3047	0	32433	
3048	0	32329	
3049	0	32283	
3050	0	32289	
3051	0	32364	
3052	0	32325	
3053	0	32420	
3054	0	32520	
3055	0	32551	
3056	0	32541	
3057	0	32535	
3058	0	32356	
3059	0	32348	
3060	0	32293	
3061	0	32356	
3062	0	32425	
3063	0	32429	
3064	0	32365	
3065	0	32255	
3066	0	32344	
3067	0	32442	
3068	0	32545	
3069	0	32583	
3070	0	32544	
3071	0	32515	
3072	0	32452	
3073	0	32391	
